stop_at,prob,reward,V
9,0.9931920080115861,0.20806624160581078,0.19984173631148527
17,0.9878645264909105,0.4472515450110355,0.4296884622255652
1,1.0,0.0,0.0
8,0.9999898733134875,0.14813617832501957,0.14812455150986814
2,0.9985418965295662,0.005010743965117692,0.003545334311518822
10,0.999994852101209,0.2091554652467884,0.2091492406368307
13,0.9998849953498862,0.9770978422285161,0.9768704667829298
18,0.999639044397266,0.44890026634234315,0.4483772776734041
1,1.0,0.0,0.0
8,2.0505216846434207e-08,0.14813617832501957,-0.9999999764572187
23,0.9972598853067822,0.5359854584173964,0.531776682094218
3,0.9995583898764868,0.019534945098964807,0.01908470814593355
5,0.25123512976573414,0.14323792882205755,-0.7127784705992812
9,0.9922834509017081,0.9972239874632648,0.9818123105037184
8,0.12523175029884917,0.14813617832501957,-0.8562168968069261
23,0.9974254931119391,0.5359854584173964,0.5320310532747394
15,6.511113415163196e-05,0.9990453089630639,-0.9998698398927129
13,0.9997279313846517,0.9902884590869677,0.98974696406176
6,0.9657632508596723,0.14464456203283715,0.1054556533076787
8,0.9999782858957253,0.14813617832501957,0.148111247576322
29,0.9219165729143136,0.9273785808397154,0.7768822559562039
3,0.999999835759197,0.019534945098964807,0.019534777649726776
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
29,0.987579346347827,0.9273785808397154,0.9034392790304886
1,1.0,0.0,0.0
23,0.07465859856686259,0.5359854584173964,-0.8853254782554771
5,1.28859004692207e-05,0.14323792882205755,-0.9999852683498366
2,0.9999971041694246,0.005010743965117692,0.005007833624276703
23,0.9927123036907021,0.5359854584173964,0.5247916628609526
1,1.0,0.0,0.0
1,1.0,0.0,0.0
25,5.51050565334973e-07,0.5793601121166119,-0.9999991296927173
8,0.9999501439748215,0.14813617832501957,0.14807893681880469
1,1.0,0.0,0.0
13,0.9990013428309914,0.9902884590869677,0.9883008432489053
11,0.9973613299238553,0.2992966611203679,0.29586824590063476
23,0.9937288922084658,0.5359854584173964,0.526353128041432
8,0.9963182813980892,0.14813617832501957,0.14390906399975378
3,0.9999467607696413,0.019534945098964807,0.01948066584316388
4,0.9999672256174885,0.0319187218685234,0.031884901369612084
23,0.09300760362560492,0.5359854584173964,-0.8571416733088217
1,1.0,0.0,0.0
15,2.081774842100297e-05,0.9951177772822325,-0.9999584661400422
1,1.0,0.0,0.0
13,0.9995752433681978,0.9770978422285161,0.9762580568083077
8,0.0010566221182866072,0.14813617832501957,-0.9987868539191768
3,0.9996478568176943,0.019534945098964807,0.019175922818925883
1,1.0,0.0,0.0
5,0.9889775112484598,0.14323792882205755,0.13063660161128232
23,0.9736268352669611,0.5359854584173964,0.4954766608950023
6,3.6409769575149134e-05,0.9979037886880169,-0.9999272567834205
32,1.5448757653002784e-14,0.9996614177656987,-0.9999999999999691
8,1.521206936191896e-07,0.14813617832501957,-0.9999998253447282
11,3.382588410221572e-07,0.2992966611203679,-0.9999995605014173
3,0.99561426024481,0.019534945098964807,0.015063530158438754
6,0.9999877649898214,0.14464456203283715,0.14463055729496976
2,0.9996810561287468,0.005010743965117692,0.004690201947786354
23,2.689735862449932e-07,0.5359854584173964,-0.9999995868604828
18,0.9988176019273143,0.44890026634234315,0.44718708945990615
10,0.999830432182346,0.2091554652467884,0.20895043139334213
2,0.9999999957404739,0.005010743965117692,0.0050107396842482554
2,0.3146075753754507,0.005010743965117692,-0.6838160066148564
5,0.9937687425049675,0.14323792882205755,0.13611411890947966
4,0.9999160564826085,0.0319187218685234,0.03183209898134742
10,0.9994750462157126,0.2091554652467884,0.20852071450951537
7,8.389978186020339e-13,0.14680884677478878,-0.9999999999990379
1,1.0,0.0,0.0
5,0.001380580916903449,0.14323792882205755,-0.998421667531988
1,1.0,0.0,0.0
6,0.9999959802869117,0.14464456203283715,0.14463996089010966
6,0.9998545663782558,0.14464456203283715,0.1444780922285709
23,5.5898701154238655e-08,0.5359854584173964,-0.9999999141404079
10,0.9959219520767721,0.2091554652467884,0.20422447131287913
1,1.0,0.0,0.0
6,0.1987288664390095,0.14464456203283715,-0.7725260837116378
25,9.05332331382068e-12,0.5793601121166119,-0.9999999999857015
2,0.9995505427918413,0.005010743965117692,0.00455903464196572
16,0.9693419974133602,0.41654488105195164,0.3731164444245696
9,0.9815770834058709,0.20806624160581078,0.18581013799652402
23,0.9969474144375408,0.5359854584173964,0.5312967313828842
27,0.00433120273836754,0.6019240172682067,-0.9930617423097512
18,0.999943780932555,0.44890026634234315,0.4488188105205486
12,0.2468909453134691,0.3003135581198183,-0.6789643564318775
5,0.00012701284598673265,0.14323792882205755,-0.9998547940970204
18,0.9965189255536364,0.44890026634234315,0.4438565366498495
14,0.9982551164408754,0.40620866156821345,0.4037549911939444
2,0.9999799032375478,0.005010743965117692,0.00499054650293429
23,0.002475141432258731,0.5359854584173964,-0.9961982187525242
7,0.9951974263737804,0.14680884677478878,0.14130121285295294
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.0001245520104481303,0.14323792882205755,-0.9998576074175447
8,0.9978782731866954,0.14813617832501957,0.14570014701014244
8,0.9987921015473497,0.14813617832501957,0.14674934641178905
12,0.07077426333829916,0.3003135581198183,-0.9079712658152672
8,0.9962248886804231,0.14813617832501957,0.14380183644180922
8,0.9846305702943324,0.14813617832501957,0.13048998003971946
2,0.9999996962194437,0.005010743965117692,0.005010438662394812
4,1.3282546629439776e-19,0.0319187218685234,-1.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
9,0.9999931266759811,0.9746141384373722,0.9746005662745862
9,0.9972505818785035,0.20806624160581078,0.2047447623891716
10,0.9980803859325538,0.2091554652467884,0.20683435340597112
3,0.9985629598658811,0.019534945098964807,0.018069832464720825
18,0.022217647563964823,0.44890026634234315,-0.967808844527071
1,1.0,0.0,0.0
18,0.9984374315347029,0.44890026634234315,0.44663626047679594
1,1.0,0.0,0.0
27,3.332718023051677e-05,0.6019240172682067,-0.999946612389561
28,0.9253876963319144,0.8878472949022905,0.7469906592560669
4,0.9957064149755285,0.0319187218685234,0.027488091097836787
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,4.2735032137742774e-27,0.019534945098964807,-1.0
8,0.9980115554899331,0.14813617832501957,0.14585317324442015
2,0.9999997714777512,0.005010743965117692,0.005010514297802526
30,0.9923922513705895,0.9339046195501323,0.9191919593313389
23,2.9138106927600737e-05,0.5359854584173964,-0.9999552442914734
1,1.0,0.0,0.0
9,0.9989097698368984,0.20806624160581078,0.20674917135018722
2,0.9999983625565191,0.005010743965117692,0.005009098316826721
6,0.03172255637063784,0.14464456203283715,-0.9636889483565693
10,0.9905588834601257,0.2091554652467884,0.1977396875845674
12,0.9981174446088903,0.9950091643535424,0.9912534490958753
3,4.8349913025726725e-06,0.019534945098964807,-0.9999950705574078
2,0.9992120820694816,0.005010743965117692,0.004218877979583979
1,1.0,0.0,0.0
6,0.9999553765544184,0.14464456203283715,0.14459348404851302
9,0.9966703497508383,0.20806624160581078,0.2040438035434442
6,0.2815235275648846,0.14464456203283715,-0.6777556250885534
2,0.9977932213438833,0.005010743965117692,0.002792907706167469
1,1.0,0.0,0.0
3,0.9999321523324235,0.019534945098964807,0.01946577203092703
18,0.999017741560936,0.44890026634234315,0.44747707182836627
1,1.0,0.0,0.0
5,0.9998569944317681,0.14323792882205755,0.14307443943242215
1,1.0,0.0,0.0
5,0.999319233070777,0.14323792882205755,0.1424596502478821
10,0.9983310761608928,0.2091554652467884,0.20713747686565132
2,8.883217526185686e-17,0.005010743965117692,-0.9999999999999999
16,9.662069586141037e-06,0.9601377475423079,-0.9999810610126848
18,0.9986775270055299,0.44890026634234315,0.4469841348684249
14,0.9999263055475924,0.9841405728183312,0.9839943526653177
3,0.9999995451917241,0.019534945098964807,0.019534481406034088
27,1.21445212383532e-06,0.6019240172682067,-0.999998054539975
24,0.9802863896103942,0.5526094781139879,0.5220019397752393
23,0.9956507859400262,0.5359854584173964,0.5293051288657322
12,0.12780021119156132,0.3003135581198183,-0.8338196526570367
8,0.9987758588397723,0.14813617832501957,0.1467306975715854
1,1.0,0.0,0.0
1,1.0,0.0,0.0
9,0.999058630067855,0.20806624160581078,0.20692900436992367
2,1.0,0.9981507931430466,0.9981507931430467
19,0.0017255576219546525,0.9866482776539218,-0.9965719239223512
22,0.9756783048138385,0.9793165243344585,0.9311761911526633
16,0.00016759289714668896,0.41654488105195164,-0.9997625971394462
2,0.9999953282458668,0.005010743965117692,0.005006048802020713
1,1.0,0.0,0.0
1,1.0,0.0,0.0
18,0.13982771069131586,0.44890026634234315,-0.7974035927373123
8,0.9999752314835818,0.14813617832501957,0.14810774069523647
18,0.9937549930207891,0.44890026634234315,0.43985187406685466
9,0.9968179508206324,0.20806624160581078,0.2042221154130872
1,1.0,0.0,0.0
3,0.9996638630000422,0.019534945098964807,0.019192241681167177
3,0.9939993295098698,0.019534945098964807,0.013417051840252991
5,0.9799096882863509,0.14323792882205755,0.12026992246915591
6,0.9857180383890851,0.14464456203283715,0.12829679233974178
2,1.0,0.9981507931430466,0.9981507931430467
1,1.0,0.0,0.0
12,0.9949608077694083,0.9950091643535424,0.9849559296725727
29,6.728968129905387e-09,0.9648543332262282,-0.9999999867785578
1,1.0,0.0,0.0
10,0.9999316511836641,0.2091554652467884,0.20907282090197277
23,0.9744655638299006,0.5359854584173964,0.4967649357712365
7,0.9991740958933776,0.14680884677478878,0.14586169263872661
10,0.9982136993657719,0.2091554652467884,0.20699555007233772
1,1.0,0.0,0.0
8,0.9999847470995605,0.14813617832501957,0.14811866591820078
8,0.999738261846766,0.14813617832501957,0.14783566728204378
8,0.9999887092555914,0.14813617832501957,0.14812321501288395
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.993112807919386,0.2091554652467884,0.20082777930230966
19,0.0002121054641990203,0.5280189476321064,-0.9996758988318076
2,0.9990135905576528,0.005010743965117692,0.0040193918776101345
1,1.0,0.0,0.0
23,0.27519581635769585,0.5359854584173964,-0.577303227857275
8,0.9935625781133314,0.14813617832501957,0.14074514136179417
18,0.9811442689656317,0.44890026634234315,0.42158019262456725
5,0.9994212174206231,0.14323792882205755,0.1425762426247723
23,4.140522353737189e-05,0.9915229166961846,-0.9999175405484544
23,0.0004661313975668593,0.5359854584173964,-0.9992840289516255
3,0.9999970218266556,0.019534945098964807,0.019531908747167703
6,0.9961553561921035,0.14464456203283715,0.14024381140517517
3,0.9999828360399511,0.019534945098964807,0.01951744584189874
2,0.9997064706639376,0.005010743965117692,0.004715743828705987
18,4.427126550866539e-05,0.44890026634234315,-0.9999358553516132
8,0.9996381162799391,0.14813617832501957,0.14772068653367088
2,0.9999999632327217,0.005010743965117692,0.00501070701360784
8,1.741348174709916e-05,0.14813617832501957,-0.9999800069516156
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
7,0.9994803537611479,0.14680884677478878,0.14621291187087992
2,0.9995035254556036,0.005010743965117692,0.004511781713894214
13,0.9877481455318721,0.3073082090248114,0.2912912591028505
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9984590969686042,0.019534945098964807,0.017963940611448015
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
9,0.967116855978632,0.9659464551040516,0.9012999546825671
1,1.0,0.0,0.0
25,0.002853057844379037,0.5793601121166119,-0.9954939942430263
8,0.9975586794423451,0.14813617832501957,0.1453332098698874
29,0.9928440005816404,0.9273785808397154,0.9135862608362677
25,0.954807015634081,0.5793601121166119,0.5079841152615698
23,0.9739392412647628,0.5359854584173964,0.495956511964748
1,1.0,0.0,0.0
23,0.09034743500682337,0.5359854584173964,-0.8612276536242085
3,0.9999970453639642,0.019534945098964807,0.019531932744276226
12,0.999340798886387,0.9950091643535424,0.9936940520907325
10,0.9998273796713276,0.2091554652467884,0.20894674043296146
5,0.0010230224378726224,0.14323792882205755,-0.998830441946988
17,0.002714246013226777,0.9952573929452919,-0.994584380575837
1,1.0,0.0,0.0
11,0.013132754765572057,0.2992966611203679,-0.9829366555817797
1,1.0,0.0,0.0
24,0.22372138449964787,0.5526094781139879,-0.6526480579690629
1,1.0,0.0,0.0
1,1.0,0.0,0.0
18,5.690640582362e-08,0.44890026634234315,-0.9999999175482934
2,0.9998324013943529,0.005010743965117692,0.004842305565768701
28,2.069183723915447e-06,0.7602742591425147,-0.9999963576691534
15,0.9981817688307698,0.4101496584596097,0.407585680397319
1,1.0,0.0,0.0
1,1.0,0.0,0.0
29,1.411316930469229e-20,0.7756604841158128,-1.0
23,0.9982473732860481,0.5359854584173964,0.5332934492707324
3,0.9999991814102895,0.019534945098964807,0.01953411051814924
8,0.9999842152466424,0.14813617832501957,0.14811805527862387
1,1.0,0.0,0.0
2,0.9999721146265769,0.005010743965117692,0.004982718865228053
3,0.9999936664187373,0.019534945098964807,0.019528487791539817
17,0.9894964401038335,0.988439777525578,0.9675540812224181
3,0.9989003174157054,0.019534945098964807,0.018413780275759795
1,1.0,0.0,0.0
15,0.9983833049426462,0.9912418746245631,0.9880226437278614
8,3.127706903745309e-12,0.14813617832501957,-0.999999999996409
10,0.9999204782492799,0.2091554652467884,0.20905931108729914
13,0.9997860223257066,0.9902884590869677,0.9898625817913191
2,0.9999865947127464,0.005010743965117692,0.004997271507401813
23,4.037868815524695e-09,0.5359854584173964,-0.9999999937978922
1,1.0,0.0,0.0
12,0.9924312614768444,0.3003135581198183,0.2904718248002953
17,0.9855602835621545,0.9970075211902747,0.9681712988600424
1,1.0,0.0,0.0
20,0.010505522908806152,0.528965874709835,-0.983937413976453
1,1.0,0.0,0.0
16,0.9924701673649583,0.41654488105195164,0.4058785351776053
15,0.9995959245738423,0.9912418746245631,0.9904372627154909
8,0.9993622442182367,0.14813617832501957,0.1474039478390412
5,0.9525275830291783,0.14323792882205755,0.08896566116815818
2,0.9998758931189367,0.005010743965117692,0.0048860152162490955
3,0.9999988394381438,0.019534945098964807,0.01953376186559641
22,0.9982175497393626,0.9793165243344585,0.9757884910797745
17,0.10923979179599871,0.988439777525578,-0.7827832527042239
23,2.119532595719179e-10,0.5359854584173964,-0.9999999996744429
2,0.9999999979846628,0.005010743965117692,0.005010741939682095
1,1.0,0.0,0.0
8,0.2624281093231516,0.14813617832501957,-0.6986967934766563
13,0.9982963837445371,0.3073082090248114,0.3050810575090166
24,5.541213598324836e-06,0.5526094781139879,-0.999991396659247
6,3.169848693691685e-05,0.14464456203283715,-0.9999637164993029
32,0.0009533476990173687,0.9821141189225238,-0.9981103560655353
3,0.9999977679140961,0.019534945098964807,0.01953266940938536
21,1.0403320857096575e-05,0.9972703626706483,-0.9999792217555787
6,0.004990808956392833,0.14464456203283715,-0.9942872976679201
5,0.9999882189494631,0.14323792882205755,0.14322446027824243
24,0.0007741500975768288,0.5526094781139879,-0.9987980472210194
3,0.9994148053078815,0.019534945098964807,0.018938318660663533
23,0.04056345703221254,0.5359854584173964,-0.9376951198553827
23,0.05895240508069689,0.5359854584173964,-0.9094499630573177
1,1.0,0.0,0.0
33,7.90278270490388e-05,0.998459401822679,-0.9998420660960282
1,1.0,0.0,0.0
15,0.9982414635871704,0.9912418746245631,0.9877402032812845
5,0.9979585978292553,0.14323792882205755,0.14090412043248257
8,0.9999996305797055,0.14813617832501957,0.14813575418021463
3,0.999696583668907,0.019534945098964807,0.01922560154650177
2,0.9990795582608253,0.005010743965117692,0.004085690128053265
11,0.9947738034520448,0.9942638482787943,0.983841433439208
5,1.2105155794518942e-05,0.14323792882205755,-0.9999861609267614
6,0.999812914380905,0.14464456203283715,0.14443041549630564
12,0.2543064664928561,0.3003135581198183,-0.669321853701796
12,0.9987839822235858,0.9950091643535424,0.9925831977455792
20,0.08819432927008382,0.528965874709835,-0.8651538802031191
8,2.212062918539259e-05,0.14813617832501957,-0.999974602505345
14,0.9940407069942404,0.9987370101560393,0.9868259506710637
5,0.015734555853703994,0.14323792882205755,-0.9820116589548764
3,0.9989606784340845,0.019534945098964807,0.01847532044331901
1,1.0,0.0,0.0
23,0.004087861530674227,0.9915229166961846,-0.9918589300813815
6,0.9998171355032085,0.14464456203283715,0.14443524718099598
6,0.9901198589975296,0.14464456203283715,0.13333531236224183
3,0.9999889846071073,0.019534945098964807,0.019523714520976787
23,0.0021185318760032113,0.5359854584173964,-0.9967459658452653
3,0.9997739552728054,0.019534945098964807,0.019304484600434657
3,0.9999735426556907,0.019534945098964807,0.01950797091188705
3,0.9998926877593532,0.019534945098964807,0.01942553651958856
10,0.999989282196043,0.2091554652467884,0.20914250575555826
2,1.468790144282402e-05,0.005010743965117692,-0.9999852385012437
23,0.9959744180126118,0.5359854584173964,0.5298022230231012
3,0.9983398039534809,0.019534945098964807,0.017842317213823344
17,0.9971475187626809,0.4472515450110355,0.4431232871332105
18,0.02078691259966673,0.44890026634234315,-0.9698818367979078
17,3.187554482601655e-11,0.9949936465800171,-0.9999999999364085
2,6.0096021107363524e-18,0.005010743965117692,-1.0
10,0.03252615520782997,0.2091554652467884,-0.9606708216669871
26,0.1848286965848635,0.5989658790617465,-0.7044652206893469
18,0.9983532598243267,0.44890026634234315,0.44651430406321335
1,1.0,0.0,0.0
8,0.9713948130776815,0.14813617832501957,0.11529352833175599
23,0.15588132300211918,0.5359854584173964,-0.7605685546298797
8,1.859642267073238e-05,0.14813617832501957,-0.9999786487743443
24,0.0027939094538290657,0.9906012237735105,-0.9944384404220955
10,0.9997786673564525,0.2091554652467884,0.2088878396712055
8,0.9998943846821088,0.14813617832501957,0.14801491755756357
9,0.9963579801373975,0.20806624160581078,0.20366644035854287
5,0.9992835589682861,0.14323792882205755,0.14241886626083788
1,1.0,0.0,0.0
12,0.996739052110994,0.9984285482969733,0.991911776941075
9,0.9999753178498233,0.9746141384373722,0.9745654007146662
20,0.997391291089946,0.9863019276585911,0.9811202441218507
16,0.9887669765028453,0.41654488105195164,0.40063279911832095
1,1.0,0.0,0.0
18,0.9948341387324279,0.44890026634234315,0.44141544857587034
3,0.9973615477963361,0.019534945098964807,0.01684495087635618
23,0.9988796432671854,0.5359854584173964,0.5342646067675532
8,0.999980068316723,0.14813617832501957,0.1481132940383545
28,0.0008159933116818796,0.7602742591425147,-0.998563627977814
8,2.0391983816783754e-06,0.14813617832501957,-0.9999976587225632
12,0.9984386527354917,0.3003135581198183,0.29828331710284495
5,0.9879095371764984,0.14323792882205755,0.12941565314521752
8,0.9999103967431706,0.14813617832501957,0.14803330158415817
22,0.07552031099373832,0.5350171658090509,-0.8840750262573737
18,0.9996611921363704,0.44890026634234315,0.44840936753849125
25,3.15020255668461e-05,0.9935486990006588,-0.9999371991779153
5,7.769814694680843e-15,0.14323792882205755,-0.9999999999999911
9,0.9971084159549098,0.20806624160581078,0.20457301653617144
1,1.0,0.0,0.0
3,0.9999994474719819,0.019534945098964807,0.019534381777342125
2,0.9999412644134986,0.005010743965117692,0.004951714069630686
1,1.0,0.0,0.0
29,2.8627736309782253e-12,0.7756604841158128,-0.9999999999949167
5,2.2156129769652796e-08,0.14323792882205755,-0.9999999746702721
23,4.016756257879231e-11,0.5359854584173964,-0.9999999999383032
10,0.9983188161597523,0.2091554652467884,0.20712265261826834
12,0.999911050340877,0.9959239872456652,0.9957464504873643
13,1.7445624265259717e-06,0.9954590013773531,-0.9999965187972025
23,0.9898412076622172,0.5359854584173964,0.52038170111148
1,1.0,0.0,0.0
18,0.981002165647774,0.44890026634234315,0.4213742990894751
13,4.117770071275738e-12,0.3073082090248114,-0.9999999999946168
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9999190945468398,0.14813617832501957,0.14804328784722265
8,0.9999994113931078,0.14813617832501957,0.14813550252415197
8,0.0043188407153165196,0.14813617832501957,-0.995041382726322
15,0.9982987192350714,0.9972549046768567,0.9938570133248708
25,1.1960456403229872e-06,0.5793601121166119,-0.9999981110132234
33,0.1096114060518132,0.9899911794214399,-0.7818742687929099
11,1.193820394287716e-05,0.2992966611203679,-0.9999844887314773
18,1.0589899423427435e-07,0.9982742561959782,-0.9999997883847661
6,0.9970756784100105,0.14464456203283715,0.14129725322722053
24,0.013537207567839316,0.5526094781139879,-0.9789820032229762
5,0.9939639110634555,0.14323792882205755,0.13633724300805672
1,1.0,0.0,0.0
2,0.9996645941999364,0.005010743965117692,0.004673657532465514
1,1.0,0.0,0.0
18,0.9916203288545063,0.44890026634234315,0.43675895858777625
18,3.5997776701284936e-07,0.9990144864172465,-0.9999992803992289
12,0.9997801944120182,0.9670041292464487,0.9665717707472572
6,0.9998907008985608,0.14464456203283715,0.14451945341073968
20,0.965746699356412,0.9863019276585911,0.9182645305615631
1,1.0,0.0,0.0
23,0.004518054995282587,0.5359854584173964,-0.9930603332269159
17,0.000587692877090206,0.4472515450110355,-0.9991494605756392
1,1.0,0.0,0.0
8,0.9996547734794644,0.14813617832501957,0.14773981126707558
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9999502449403169,0.14813617832501957,0.1480790527409428
16,3.3194881310607102e-06,0.9957690329302823,-0.9999933750683828
11,1.4304057732642897e-07,0.9979346699589634,-0.9999997142142714
2,0.999970035848169,0.005010743965117692,0.00498062967059365
5,0.9999508198139452,0.14323792882205755,0.14318170416801324
2,0.9998897392985734,0.005010743965117692,0.004899930775546846
10,0.9962139606776774,0.2091554652467884,0.2045775551085629
13,0.9989597216482797,0.9770978422285161,0.9750411101440131
3,0.9998139610058402,0.019534945098964807,0.01934527184326784
4,2.2472514135062315e-16,0.0319187218685234,-0.9999999999999998
10,0.9980154947112112,0.2091554652467884,0.2067558898310382
20,0.9791008279727478,0.9863019276585911,0.9447898619743915
24,5.405253898923028e-07,0.9983976931398847,-0.9999989198153078
5,0.999406443281734,0.14323792882205755,0.14255935226882865
12,0.9953160655061652,0.3003135581198183,0.2942229745921401
5,0.9998664396116296,0.14323792882205755,0.14308523752028424
8,0.9971339962001247,0.14813617832501957,0.14484561567516585
18,0.9992398516761529,0.44890026634234315,0.4477988872334615
3,0.9973728671388936,0.019534945098964807,0.016856491341649127
16,0.0011861533013249725,0.41654488105195164,-0.9983197606128652
12,0.9971721365600096,0.3003135581198183,0.29663644894828756
2,0.9999740869978082,0.005010743965117692,0.004984701119506552
8,0.9963362746500743,0.14813617832501957,0.1439297227033236
5,0.9996983148893624,0.14323792882205755,0.1428930309610159
7,0.9999895677999031,0.14680884677478878,0.14679688303542626
1,1.0,0.0,0.0
1,1.0,0.0,0.0
14,0.9731262044536221,0.9510466712298219,0.8986146418857504
24,1.4331804240089194e-07,0.5526094781139879,-0.999999777483049
23,0.9873391969270656,0.5359854584173964,0.5165386490054829
9,0.9999255895681244,0.20806624160581078,0.20797634887503857
1,1.0,0.0,0.0
2,0.9999999598926131,0.005010743965117692,0.005010703656763038
6,0.9940210713110652,0.14464456203283715,0.13780081382226572
1,1.0,0.0,0.0
29,0.9853058116464967,0.9273785808397154,0.8990573169443488
2,0.9999062169263762,0.005010743965117692,0.004916490968523757
7,0.9947115050654896,0.14680884677478878,0.14074395399776862
1,1.0,0.0,0.0
3,0.999590184662434,0.019534945098964807,0.019117124041278633
5,0.00010369124269406952,0.14323792882205755,-0.9998814562384655
8,0.08575828378673603,0.14813617832501957,-0.9015378117933844
8,0.9794710295935076,0.9638583295584009,0.9235423400283529
5,0.9891281350012824,0.14323792882205755,0.13080880039849063
8,0.999914976319231,0.14813617832501957,0.14803855956111445
16,2.2303779842479324e-07,0.9972394462743992,-0.999999554540111
28,7.668450120716982e-10,0.9961408544774757,-0.9999999984692693
1,1.0,0.0,0.0
10,0.992577818508839,0.2091554652467884,0.20018089393269745
12,0.9985983469886445,0.9950091643535424,0.9922128537506443
12,0.995359258177511,0.9984285482969733,0.9891543573536357
28,0.00015471222085092765,0.7602742591425147,-0.9997276640600613
5,3.008843420581014e-07,0.14323792882205755,-0.999999656017608
13,0.9997233433285247,0.3073082090248114,0.3069465334871102
13,5.516188957984422e-08,0.3073082090248114,-0.9999999278864089
18,0.0016964474636454816,0.44890026634234315,-0.9975420168180883
1,1.0,0.0,0.0
22,2.1099295560423753e-06,0.9948850106778344,-0.999995790933155
23,0.0006374638395337461,0.5359854584173964,-0.9990208648122092
19,2.8410435572980035e-12,0.5280189476321064,-0.9999999999956588
13,0.9995275217082288,0.3073082090248114,0.30669053427539295
28,1.4376628042186406e-06,0.7602742591425147,-0.9999974693191724
17,9.454477748480975e-05,0.4472515450110355,-0.9998631699247124
3,0.999007852127722,0.019534945098964807,0.018523415672471844
23,0.9467471799887487,0.5359854584173964,0.4541899012603954
13,0.9996281583332318,0.3073082090248114,0.30682209736138777
15,7.237817795671125e-05,0.4101496584596097,-0.9998979359370744
12,0.9943721066488486,0.9984285482969733,0.9871816055572615
18,6.420421443323493e-05,0.44890026634234315,-0.9999069744966074
18,0.9992733450188405,0.44890026634234315,0.44784741574660214
2,0.16197154810369185,0.005010743965117692,-0.8372168539391268
23,0.9969077299850394,0.9915229166961846,0.985364590096778
10,0.9985452172179846,0.9889416849460824,0.9860482068283902
6,0.9996971942123674,0.14464456203283715,0.1442979570346714
1,1.0,0.0,0.0
5,0.9998394465901956,0.14323792882205755,0.14305437807436738
1,1.0,0.0,0.0
5,0.9999550975356394,0.14323792882205755,0.1431865946217028
1,1.0,0.0,0.0
19,0.9925850496254328,0.997703020622294,0.9828901518612567
1,1.0,0.0,0.0
5,0.9995833182086875,0.14323792882205755,0.14276156239397952
12,0.9999595012359945,0.9959239872456652,0.9958431547911328
6,0.9725545648081011,0.14464456203283715,0.11322929388780545
2,0.9998900078036121,0.005010743965117692,0.004900200625995499
14,0.9695755801078915,0.9987215909362885,0.9379116460062198
9,0.9955041442697836,0.9746141384373722,0.9657365581481121
1,1.0,0.0,0.0
12,0.9537529685961463,0.3003135581198183,0.24017791616259454
1,1.0,0.0,0.0
6,0.9970000689684001,0.14464456203283715,0.14121070729104268
1,1.0,0.0,0.0
6,0.008428101911631854,0.14464456203283715,-0.9903528189785921
30,5.765241390138985e-16,0.9695837152213055,-0.9999999999999989
3,0.9991731601140609,0.019534945098964807,0.018691952941248147
25,5.233949565761871e-05,0.5793601121166119,-0.99991733708827
24,0.001671924210031288,0.5526094781139879,-0.9974041546248171
10,0.9982390166480746,0.2091554652467884,0.2070261626025991
9,0.9995223039398479,0.9746141384373722,0.9736708730431198
2,0.9999995233065117,0.005010743965117692,0.0050102648830403496
4,0.9999435174931044,0.0319187218685234,0.03186043651219972
8,0.9979532259407876,0.14813617832501957,0.14578620297878087
12,0.0006594620091008298,0.3003135581198183,-0.9991424926085013
3,0.999995713911124,0.019534945098964807,0.019530575281577978
1,1.0,0.0,0.0
3,2.2440578896899763e-11,0.019534945098964807,-0.9999999999771211
5,0.9910414441982414,0.14323792882205755,0.1329961680420182
2,0.9999362165677819,0.005010743965117692,0.004946640930451496
17,0.0006953486638263203,0.9948694896220347,-0.9986128701658834
3,0.9999913035818818,0.019534945098964807,0.01952607879679613
26,0.9849804182684192,0.5989658790617465,0.5749500803551697
24,0.00020884443720726193,0.5526094781139879,-0.9996757461473407
23,0.016275874034017677,0.5359854584173964,-0.9750004941607155
8,8.38945263318485e-06,0.14813617832501957,-0.9999903677659155
15,0.9961660923722703,0.951846793756886,0.9443635934461416
23,7.111547901634612e-06,0.9962337730084171,-0.9999858036879004
11,0.02960188076401346,0.2992966611203679,-0.9615383751604341
22,0.9988028114450611,0.9793165243344585,0.9769469092449237
5,0.9997457735887603,0.14323792882205755,0.14294728754621988
1,1.0,0.0,0.0
23,0.0009310784446287692,0.5359854584173964,-0.9985698770484043
1,1.0,0.0,0.0
10,0.999845667066717,0.2091554652467884,0.2089688527370417
14,0.0014366685269140945,0.9915697440405662,-0.9971387744295825
